0.047305651500668816	0.04127127317172812	0.03227559240640826	0.01976968107806852	0.0031206078771874226	-0.018363063070710988	-0.04538530193768613	-0.0785912786476572	-0.11846986053996156	-0.16523704338286604	-0.21871837838742414	-0.2782587175564436	-0.3426903828875019	-0.4103794919370894	-0.47934405868271523	-0.5474066699650884	-0.6123266023483325	-0.6718651299191147	-0.7237730797154237	-0.7657362804593282	-0.795351808739169	-0.8102188879511484	-0.8082025537844821	-0.7878634878436185	-0.7489568309595996	-0.69282359489417	-0.6224843723100617	-0.5423310447371278	-0.4574715434107722	-0.37292841730663157	-0.2929375199125146	-0.22052108961030453	-0.15737847177658162	-0.10402674230611235	-0.06007538766672581	-0.024528830642227432	0.003951326029475798	0.026852820324621326	0.045688604770623836	0.061928210043745616	0.07696593461792303	0.09210750357329994	0.10855908177527542	0.1274053285077294	0.14956669836998593	0.17573163085010093	0.20626811730074593	0.24113182635215252	0.2798019989331866	0.3212848538274255	0.3642175748717119	0.4070777436142019	0.44845897927171374	0.48733394477752434	0.5232154144757363	0.5561549009245221	0.5865723981386506	0.6149627058826007	0.6415537371037042	0.6659988951394397	0.6871794588263894	0.7031814774342741	0.7114913829219013	0.70941484858849	0.6946599325637924	0.665952217957082	0.6234997560630897	0.5691364037386466	0.5060595923553756	0.4382173625641389	0.3695264865415139	0.30315242650106833	0.2410301644711187	0.1836915574276318	0.13035938448701548	0.07922025849209839	0.027802580006689056
0.03205123904424859	0.026605338800872146	0.018228042476271137	0.006469517613576713	-0.009215053642481128	-0.02945796970737395	-0.054960292341153225	-0.08645650331516999	-0.12465661045748819	-0.17016055364098773	-0.2233427166223666	-0.28421021130394775	-0.35224729427431334	-0.4262682349855646	-0.5043089596720562	-0.5835900673455311	-0.6605783544782847	-0.7311625080823297	-0.7909455169432245	-0.8356440376525099	-0.8615697004548677	-0.8661418031083423	-0.8483447612284686	-0.8090139165707908	-0.7508393975018492	-0.6780392481009245	-0.5957553312588179	-0.5093199677426754	-0.4235770927568865	-0.34240304898970314	-0.26848686298776653	-0.2033448695256076	-0.14749361869601893	-0.10069488180553349	-0.062204285566202604	-0.0309827236633467	-0.005854417790355511	0.014387957323477831	0.030922244315689077	0.0448683496084327	0.05728131771044179	0.06915657237618654	0.08143973322381057	0.09503477363226585	0.11080517738784498	0.12956343488143582	0.1520451898877032	0.17886625413438292	0.21046414605648672	0.24703090174123704	0.28844968534743565	0.3342517147039472	0.38360869123501407	0.4353667117845639	0.488111970665279	0.5402436108921195	0.590025302408419	0.6356013022367553	0.6749911905439864	0.7061055294353977	0.7268344589010926	0.7352424810962856	0.7298595074617271	0.7100077516801917	0.6760684576869217	0.6295895042630661	0.5731706342690845	0.5101280690317596	0.44401085888019864	0.37808758590054525	0.31492321750415436	0.25612390112267425	0.20226621272827067	0.15297686837222402	0.1071074338608381	0.06295618212870863	0.018513653016822132
0.020120558158667444	0.015288114896497706	0.007543570507540768	-0.003487823215480485	-0.018287279274832195	-0.03744794937728606	-0.0616764582693294	-0.09178601842287876	-0.12867404127855253	-0.17327362203701607	-0.22646405113702986	-0.2889217721913194	-0.36089298153441374	-0.4418782461265136	-0.530246862061953	-0.6228519674998165	-0.7147923171473803	-0.7995295474864478	-0.8695516089590102	-0.917605846997469	-0.9382294365379283	-0.9290484317750495	-0.8913210235898759	-0.8295214787898483	-0.7501928784206994	-0.660552954240136	-0.567305517193167	-0.47589586571176834	-0.3902249223782477	-0.3127047400385104	-0.2445046633748143	-0.1858636297737132	-0.1363894112813642	-0.09530623678586227	-0.061639932573333	-0.03434495787604342	-0.01238406220442272	0.0052275830281498965	0.019403329682790113	0.03098291283239826	0.040741374665685406	0.049405166603766294	0.057673047613923736	0.06624042287562526	0.07582629570737298	0.08720194016247243	0.10121950795152249	0.11883664914571895	0.1411292888946223	0.16927847706095467	0.204508979477742	0.2479494329124758	0.3003830963478778	0.3618766350822122	0.4313258285099752	0.5060428070372378	0.5815950530199757	0.6521148866522382	0.7111571984281986	0.7529198525662845	0.773418005130368	0.7711973640475355	0.747394144859327	0.7052333055004126	0.6492244380765682	0.5843213720511018	0.5152239813298933	0.44590013485325075	0.37933249114097833	0.3174533606848039	0.26121308449674663	0.21072570706951743	0.16544470879307033	0.12433645378734001	0.08603546649016283	0.048980395987918396	0.011540582410604109
0.011156004922552533	0.006943324449290467	-0.00016945837831663924	-0.010500262801265273	-0.024484376953136495	-0.04268932288168706	-0.06583175245967184	-0.09479366912013644	-0.13063223561306592	-0.17457199018306777	-0.22795919523240615	-0.2921442607927166	-0.3682407412296029	-0.45669581100821505	-0.5566193356206895	-0.6649001103930605	-0.7753395365814555	-0.8783395588470375	-0.9618760828228426	-1.0141403616021203	-1.0271420383048306	-0.9994614229778265	-0.936509400968071	-0.8482698806222648	-0.7460356597266291	-0.6397786879704394	-0.5368620704588452	-0.441902235157278	-0.35725320052969534	-0.2836675668680435	-0.220892085831992	-0.16811513342129958	-0.12426736411598543	-0.08820712672810449	-0.058825556519203966	-0.03509971671694107	-0.01611392333665827	-0.0010624264796521019	0.010758464898266375	0.019964205556688784	0.027099506499604055	0.03265882720772889	0.037110402772853546	0.04092537065743463	0.04461454563172689	0.04877633132401185	0.054159917616749355	0.061747575478882724	0.07285684939123693	0.08925439796594838	0.11325240068704333	0.147718497997493	0.195868533650077	0.26064877346430176	0.3435278674446177	0.442754078166943	0.5516914094639496	0.6584776841879036	0.7481689114531456	0.8071357156926884	0.8275886845089412	0.8096805563299596	0.7603091511290608	0.6898629214805719	0.6088870381307091	0.5259380408960623	0.44682293893966746	0.37478847259199743	0.3111257774525941	0.2558220414269782	0.20808856611625037	0.16672658455711348	0.1303538796452765	0.09753280735824542	0.06683790779355717	0.03689304871113758	0.00640004460110789
0.004909455149619855	0.0013115168224950057	-0.005177882338224027	-0.014834353041738507	-0.02806063236229071	-0.045408202270641705	-0.06760594359872013	-0.09559531570557285	-0.13056918052498834	-0.17400604638658598	-0.22768050547656646	-0.2936097268806568	-0.37385998671303333	-0.4700856816342992	-0.5826267139546428	-0.7090275664738761	-0.8421382721858892	-0.9686991892768302	-1.070237925123101	-1.1278965265615897	-1.1299908110956256	-1.0774417889000016	-0.982789339162252	-0.8639297465400633	-0.7375181802739327	-0.6154559707992872	-0.5045032226476305	-0.4074747140767311	-0.3247146208538158	-0.25526294352063345	-0.19760910511118956	-0.1501175111424925	-0.11123977251540831	-0.07960352792432211	-0.05403606691585051	-0.033556665199782496	-0.01735596514444306	-0.004771607606730027	0.00473574698141139	0.01160460925486956	0.016193170172127277	0.01879917541879455	0.019681005542231594	0.019082756597119506	0.01726750802253293	0.014565090436821491	0.011443822104239443	0.00861998129674911	0.007223537974499344	0.00904075904995151	0.016844410695819684	0.034777997208341294	0.0686390682294428	0.12565718049887045	0.21301618137726042	0.3342830616656891	0.4839524146488975	0.6430984956680038	0.781555179028462	0.8691232938172992	0.8896804244206995	0.8474992793449538	0.7618270153287237	0.6558380390559335	0.548132328640333	0.4498241056528392	0.3655717919497711	0.2959028645700936	0.2392599402005352	0.19332079860482132	0.15569248017498255	0.12420612773145341	0.09699862286140189	0.07249741500402723	0.0493715344047668	0.02647957244524579	0.002828380231004899
0.0012203705054953994	-0.001773001517772158	-0.0076482788439772974	-0.016650926696903198	-0.029161891172931827	-0.04572398908389889	-0.06707952664911168	-0.09422094990943734	-0.1284552856878607	-0.17147938609882468	-0.2254530528868879	-0.29303394696250207	-0.3772891248122958	-0.48130560900289	-0.6071811101311292	-0.7539604697531529	-0.9143100913284538	-1.0709640981452988	-1.1965050600895526	-1.2612149919508384	-1.247916705508911	-1.162313669085668	-1.0285637614555196	-0.8752287143152333	-0.724236950358675	-0.5878594334076115	-0.470739271246008	-0.3730341034587753	-0.2928274480944335	-0.22754132966068652	-0.17462718625389984	-0.1318433664779823	-0.09732721349967093	-0.06957774745714618	-0.047406786748778434	-0.02988472973527835	-0.016291481978088877	-0.006075708395075365	0.0011775529089157665	0.005772093745755485	0.007920146716422903	0.007758173701086982	0.005360874981148678	0.0007560953435941931	-0.006055368351374605	-0.01506849664459644	-0.026220069484762836	-0.03929248290796056	-0.053742011680936515	-0.06839692075230122	-0.08094450948209632	-0.08711422846772064	-0.07953697798547099	-0.046601695895356426	0.027452986706419102	0.15846717348658418	0.35122772990871554	0.5836838648524336	0.80122565594853	0.938412417788393	0.9591818591497557	0.8776228469743121	0.7398001137771106	0.5910488997726566	0.4584975237335283	0.351757771634042	0.2702947908314591	0.20961350297952452	0.1645829417974392	0.13073945964327613	0.10458575966041993	0.08350083904996874	0.06554653158721496	0.049279783732806184	0.03360205213551519	0.01764795135226931	0.0007065536558319504
-6.318384840266848e-18	-0.002398411565013357	-0.007663682081548148	-0.016021863531309105	-0.027841410147792102	-0.043662837017904854	-0.06424305649213134	-0.09061840546967831	-0.12419097773164862	-0.1668416831447361	-0.22106699446841183	-0.2901161920111702	-0.37805319016896055	-0.4895443986279244	-0.6289270368139424	-0.79773817804535	-0.9897380271065929	-1.1839155013808815	-1.3410771955496803	-1.415151852653008	-1.380762316876763	-1.2523781101707059	-1.0720064299688725	-0.8814341815644791	-0.7066176011482848	-0.5579700169907821	-0.4365256208400593	-0.33922474583864626	-0.2618936539676949	-0.20055654402891154	-0.15187138330634453	-0.11318375321311194	-0.08244359112593763	-0.058090458093925726	-0.03894696751689773	-0.024131813299648287	-0.012992992859752885	-0.005058351721117534	-2.816807632997619e-17	0.0023904373433599295	0.0022181460044642023	-0.0005051075400632809	-0.0058561999624097	-0.013999238751855991	-0.025185172421218854	-0.039748173044020514	-0.058090278881877844	-0.08063682723217558	-0.10772695735792123	-0.13936745941903847	-0.17471111940472764	-0.21101018185812234	-0.24166861537576853	-0.2530818666397121	-0.220948499671217	-0.11017790039315434	0.11152258306283691	0.4375596561501974	0.7842074936237962	1.0124868508162796	1.0334513045158846	0.8844477305021902	0.6724823777879811	0.4784673852732408	0.3314009594498055	0.22966156786725989	0.1621865266412611	0.118060894855496	0.08904196807655214	0.06948109474474096	0.05564973563585164	0.0451087039474183	0.03624850238756929	0.027982046938126462	0.01954564058688219	0.010370703264843023	1.2657871635020443e-16
0.0012202694617061737	-0.0005864884559563203	-0.00523449279380764	-0.012940274613874767	-0.024068414262959324	-0.03916335028711899	-0.05899860250304312	-0.08464937782132112	-0.11759681413236503	-0.15987388281581535	-0.21426146351796124	-0.2845302219398742	-0.37567788616628284	-0.49397888860517003	-0.6463319564223582	-0.8377090451155184	-1.0646435764534412	-1.303589386214071	-1.5010880617674915	-1.58765754110191	-1.525908722717106	-1.3447947173750296	-1.1116739314001145	-0.8830110622808354	-0.6862513808697832	-0.5275199464540388	-0.4031678332408558	-0.30678617258258917	-0.23218184713463486	-0.1742723870062476	-0.12915218884503665	-0.09390365000717822	-0.06637206098458223	-0.044972757051314316	-0.028543228524506418	-0.01623523214870107	-0.007438241011137908	-0.0017263539659877192	0.001177370976090862	0.0014234018011916414	-0.0009521911496479184	-0.006024440108463178	-0.01398421530079203	-0.02515087030445595	-0.03999297178746487	-0.05915690954022278	-0.08350122385948319	-0.11412872345193914	-0.15239362036135323	-0.19982477137284918	-0.25782160754923955	-0.3267918188447952	-0.40402489610989933	-0.4790236054324918	-0.5248879931386223	-0.48765689823104696	-0.2885620259358456	0.12638520931945452	0.6756337934044099	1.08349385070882	1.1038489058425005	0.831612088222388	0.522287779729749	0.29825075560468206	0.16247219831156773	0.08656765867544464	0.0460870493260916	0.025447328256196215	0.015584673134985995	0.011370648961081198	0.009910616468284898	0.009554119454970866	0.009339715074665314	0.00868447533397591	0.00720794299334822	0.004629515618246657	0.0007056807040741106
0.004906175076931157	0.0037000291885749305	-0.0003051937129258675	-0.007325869972936264	-0.017731133622150223	-0.032076065533755645	-0.05115434792905046	-0.07607795848799231	-0.10839528549931757	-0.1502636837065615	-0.2046963483985593	-0.2758999935540713	-0.3696881284535088	-0.49383321453212253	-0.6578492254385037	-0.8707416481791208	-1.1334633090196702	-1.422093207373152	-1.667917651529055	-1.7708706599427098	-1.6769152997737808	-1.4359144323548865	-1.1474624046199047	-0.8822213536407626	-0.6659880419918075	-0.4988244126710308	-0.37209971254146434	-0.2763617184805175	-0.20378097981439225	-0.14845517613745557	-0.10608919582108775	-0.07359102710327615	-0.04873479161098335	-0.029912058630183647	-0.0159571032791767	-0.00602686778234827	0.0004803175196182399	0.003978748326280776	0.00472984440504336	0.002862068393339122	-0.001620872921018384	-0.008842283934371567	-0.019065290666097245	-0.032717611820424077	-0.05043108586631571	-0.07310024690257211	-0.10196556220723543	-0.1387269055313387	-0.18568772240497627	-0.24590942863898585	-0.3232894124094746	-0.42228750925480796	-0.546531227308137	-0.6943862149748173	-0.8476334094770603	-0.9491046642326386	-0.877680561201435	-0.4681802573786126	0.335688622788748	1.125793062553323	1.1395500966940708	0.6296123347672762	0.23479813166942734	0.04025395161234288	-0.03958663953211175	-0.06589865770316597	-0.06885295814784916	-0.06224198541277355	-0.052269499960440405	-0.04169317296824187	-0.03170148288945059	-0.022771021110568758	-0.015066117544441433	-0.00862944289055609	-0.0034754420879226453	0.0003616315376644122	0.0028002329545069953
0.011130492053476222	0.010552424264978669	0.007241585913140351	0.0009728701821709294	-0.008635863872098961	-0.022157957411643208	-0.04041299224727503	-0.06455148575676141	-0.09618304925368783	-0.13756887502943607	-0.1919080860752423	-0.2637534716727358	-0.3595774373693363	-0.48841172582388304	-0.6621156325155177	-0.8936977642687686	-1.1894257060172735	-1.5273870957787072	-1.825250058621309	-1.9486196967250557	-1.8227889680027658	-1.5222160997761862	-1.1814752940147413	-0.8832303962180703	-0.649595967120431	-0.47437302833882006	-0.34455654124640617	-0.2482657824888373	-0.17643665557466526	-0.1225571616616919	-0.08202878684853633	-0.0516015303908549	-0.02895941950213876	-0.012435536031955807	-0.000820833521789	0.006762919810463141	0.010946995584388077	0.012170175021968595	0.010712597956604798	0.006714272993585563	0.00018106818182801613	-0.009020894338238957	-0.021183207802946136	-0.036788090768071435	-0.05656106992479683	-0.08155134710105635	-0.11325205093732688	-0.15377820892644087	-0.20612610446491308	-0.27453776935181357	-0.36496692422598176	-0.4855169596961736	-0.6462875519953244	-0.8567854418064952	-1.1160097998806617	-1.386373684471686	-1.5499532819113127	-1.3829080151675952	-0.5665467021111167	1.013097585560831	0.9795589867531118	0.08087524437229138	-0.21409757696031742	-0.2627348701394395	-0.24233530254875968	-0.20627147381118627	-0.17022567022341648	-0.1383522013687481	-0.11118609767517644	-0.08819181987748671	-0.06861473785290213	-0.05175967689742908	-0.03706972297665931	-0.02413671452268311	-0.012691528087746148	-0.002592146740216219	0.006183615301853107
0.02000935334273643	0.020111678573490145	0.0175818243060233	0.012177820349113362	0.003496162625610988	-0.009063372140764008	-0.026354633664825756	-0.049573294880445054	-0.08039178466080772	-0.12116518982503674	-0.1752445860451309	-0.24744752233464481	-0.3447350065976373	-0.47707173452443746	-0.6581012857816405	-0.9040606696021649	-1.226039794266587	-1.60542323821272	-1.9506358737730698	-2.0972640394089788	-1.9493191254701332	-1.601420193483067	-1.2179623180786519	-0.8913441244612137	-0.6409765040396558	-0.4562633636640158	-0.3212068030460262	-0.22224026768519417	-0.1493805357905962	-0.09559311024699857	-0.05595649819189647	-0.027000514525729505	-0.006245601654170634	0.008104217211418255	0.017363372346332145	0.022497529317804476	0.024210850260042167	0.02300279122618626	0.01920368900279828	0.012994545473588318	0.004413764982306497	-0.006648424972008476	-0.020468971425785583	-0.037527543062396106	-0.05856441743405491	-0.08467035341805039	-0.11742391400503388	-0.1591004285706065	-0.21298896351120405	-0.28386696500968805	-0.3786821299401347	-0.5074194056468726	-0.6837887977309489	-0.9241696700723163	-1.2399430333263244	-1.6130697010441866	-1.952764586779887	-2.0929677907670086	-1.9092237269274153	-0.8072192245935359	-0.632429180487676	-0.8035380417627989	-0.6441539804918571	-0.5007713226614526	-0.3908112980373703	-0.3082669681255519	-0.24573540858337004	-0.19736072061164167	-0.15891437656654955	-0.12742644638456216	-0.10083053453190549	-0.07769660683091084	-0.057043986129958604	-0.03821459500504074	-0.02078957270453074	-0.004537534542321118	0.010612868988201582
0.031696716214099675	0.032562558670360564	0.030945127517156088	0.026578914168602218	0.01903142604694511	0.007666342013229952	-0.00841550094331879	-0.03046722956948199	-0.06023542297741186	-0.10017393258828873	-0.15377212317203495	-0.2260547634702314	-0.32431806634089827	-0.45910739913537796	-0.6451134102247588	-0.9004319733277291	-1.2390361127471772	-1.6449153696282273	-2.0230999690505573	-2.1932490334932444	-2.043292114350161	-1.6728246055390545	-1.2618326371236408	-0.9115272352378438	-0.643207634703663	-0.44565116898506624	-0.30181620144627275	-0.19721992597769888	-0.12115218755167087	-0.06600574018097687	-0.026402483791528788	0.00149508942481804	0.02046260883283474	0.03253378249633517	0.03921263731109524	0.041615041260737756	0.04056377018408679	0.03665235866660643	0.030287036809752928	0.021712182307800885	0.011022085021341126	-0.0018401634874594432	-0.017097619636356712	-0.03517118760926985	-0.05673350015197806	-0.08279401370979216	-0.11482970574568674	-0.15498361412558748	-0.20636396617118682	-0.2734866013322151	-0.3628961896102652	-0.4839136624673595	-0.6490727749181571	-0.8724885147640726	-1.1607423361624065	-1.484699914400509	-1.7273665146697093	-1.6618350042509251	-0.9843899830375225	1.0305703121997163	0.1551002254689543	-0.7000905183047295	-0.6622573257916511	-0.5415542625808448	-0.4354370120385418	-0.3522692322159156	-0.28773416861340284	-0.23666999845162792	-0.19499925702476226	-0.15979417156196535	-0.12902031144762055	-0.10128324509921469	-0.07563590197862019	-0.051444619261291326	-0.028301649947096046	-0.005973409833048863	0.015622504842000961
0.04637489921245232	0.04812282313126508	0.04760422754455618	0.04452619012783367	0.03842180640235805	0.0286102187281316	0.014134105502237163	-0.006335306465157692	-0.03464194694688427	-0.07336328080482676	-0.12614343988607893	-0.19819811762623457	-0.2970544184899997	-0.4335262035349872	-0.6225880929164789	-0.8825738816186357	-1.2275992508879516	-1.6421071460839398	-2.033471531009331	-2.224738956325105	-2.0977778835201484	-1.7365975640507245	-1.316576985559992	-0.9470254700894107	-0.6578629374585641	-0.4423841745203412	-0.2849771781020281	-0.17109318643096028	-0.08939329089849074	-0.03150790826308329	0.008661334565762874	0.03556800952829954	0.0524865646941905	0.06184001264956367	0.06542797970827653	0.0645862429654202	0.06029929226062392	0.053280003407539446	0.04402541019149826	0.03285415583482977	0.019928842488267793	0.005264698078015656	-0.011275603501489016	-0.030002771766253326	-0.05144111738226147	-0.07639435004614847	-0.10604622931500757	-0.1421086701530272	-0.18703131736880402	-0.2442780527658603	-0.3186308795472098	-0.41631792048724825	-0.544240336890174	-0.7060809304856496	-0.8895924876018858	-1.035284891421628	-0.9896994521014033	-0.5134921082591787	0.5268993369410536	1.578758236025476	1.1524698849560502	0.1651671207015583	-0.26190281106812197	-0.36871837847430117	-0.3676878090622298	-0.3353801708769234	-0.2962181514372195	-0.2575016642995258	-0.22100550261809174	-0.18678899248791603	-0.15445560767288596	-0.12355556799262485	-0.09369828768557041	-0.06457154308728603	-0.035937294082780735	-0.007629580129456224	0.020435012222861336
0.0642373014746084	0.06702293694232539	0.06785341583156758	0.0664095796751861	0.0621897161619564	0.05446390374247775	0.042204883184842244	0.023985734001791097	-0.002171118405261855	-0.039017648161467536	-0.09041263241363184	-0.1618105794624757	-0.26095041604040714	-0.3987026039342648	-0.5896637785244462	-0.8508724025856624	-1.193927366489112	-1.601558364958549	-1.9882455036826832	-2.1970886000263974	-2.11451088949443	-1.7931130302389775	-1.383300112360277	-0.9989857986080738	-0.6849072764863767	-0.4448570733456797	-0.2678527857386297	-0.14039679372140015	-0.050572807265978556	0.011112957863543372	0.05192502946974411	0.07732438185289639	0.09137925610488383	0.09710229258585419	0.09671220750026145	0.0918322672921609	0.08363899196836577	0.07297244263517191	0.06041693089505919	0.04635873127915925	0.03102547400684149	0.014510278456573494	-0.0032177324568007266	-0.022316188185736874	-0.04308630794258082	-0.06600547593644897	-0.09177709316580218	-0.12139632137787576	-0.15621968100863895	-0.1979951967152773	-0.24872471523554518	-0.3100085794929327	-0.38097903246260656	-0.45276217811518293	-0.4958078346230997	-0.4386240797177563	-0.15885333802675183	0.44065294737541383	1.225709085002669	1.7046818008740294	1.4476990243312802	0.7709604176636063	0.2191059128683114	-0.08407963233519977	-0.22118947322333185	-0.27123151103317034	-0.278370713660943	-0.2644651771850467	-0.2401522035961543	-0.2106958690897018	-0.17875692554319503	-0.14568682928352117	-0.11214587186921121	-0.07841162213830145	-0.044543631703490134	-0.010481945970680518	0.023880972664867883
0.08545840705589508	0.08947038023833039	0.0919684306762092	0.09261682121972542	0.09088850883947047	0.08601002717696428	0.07688024822231167	0.06195320556516021	0.0390705666924851	0.005223385636121498	-0.043783345112789675	-0.11378999248792959	-0.2128643573309837	-0.35188146982231755	-0.5445683921824152	-0.8053771976908265	-1.1413104137643875	-1.5321759430847588	-1.9030583759969448	-2.1265128242410856	-2.101248485099087	-1.8429773542731676	-1.4614857152652139	-1.0672202458544688	-0.7230984249210273	-0.44994209885144787	-0.2457830050561048	-0.09983236251346586	0.00040882460132232734	0.06622595343314538	0.1068082236495992	0.12923829945705292	0.13879634204043442	0.1393322158551893	0.13360773585792313	0.12357810909787034	0.11061039183540565	0.09564742137658734	0.07932825955879855	0.06207546934149287	0.044157747251557265	0.025734521213452863	0.006887492181678331	-0.012357068304106107	-0.03201195274093628	-0.0521146459921243	-0.0727081320047893	-0.09380232647135417	-0.11528316133590079	-0.13669475964085465	-0.15673043115190663	-0.17208833346715924	-0.1750432825673184	-0.14881581976848313	-0.0606826007934948	0.1415733875892019	0.5097012381746585	1.0268276557806386	1.5324584324865178	1.7728975028375613	1.60377769976916	1.1356910374873175	0.617230539187011	0.21427688708519937	-0.04118375667799033	-0.18106648076799978	-0.24537216405071308	-0.26410462876626467	-0.2564721453030378	-0.2340193982425239	-0.20347996039210536	-0.16868786473812475	-0.13174484067556574	-0.09371252270946334	-0.05502198205529548	-0.015720170567539125	0.024373598646872725
0.1101460288760173	0.11559237681303204	0.12013934204148484	0.12345734073728791	0.1250207388076421	0.12403869584392554	0.11935373362139921	0.10929644215359467	0.09148161361662688	0.06252980567794976	0.01770381321133485	-0.04952576250710547	-0.14789814609481602	-0.2884886237423451	-0.4838497166697685	-0.7446981077619788	-1.0718114110413657	-1.4417529186832192	-1.7924417228453173	-2.028732121498911	-2.0661012928266502	-1.8867043761559399	-1.5502997269485335	-1.151437553609451	-0.7705219714268254	-0.45270052605722977	-0.21150738209870446	-0.04146063494813407	0.07075889276269359	0.1395545471108301	0.17738065075814938	0.1939044525611141	0.19617914478645265	0.18915409339285344	0.1762114590365286	0.15961687814482456	0.1408627826805688	0.12091730775012198	0.10040053884963757	0.079708817365853	0.05910402068210292	0.03878097671541875	0.018923417654594644	-0.00024261331200871317	-0.018389100701561162	-0.03500982613330995	-0.049313529427869755	-0.06006533778472373	-0.06534300775585354	-0.062154809317255935	-0.04584005253438679	-0.009160984941944728	0.058918919349228466	0.17433368207227729	0.3571413548726583	0.6247403764904178	0.974266300677489	1.3586119162770467	1.6798975022879936	1.8233816535578933	1.7177586776895248	1.382573386313679	0.9262588192303904	0.4828836573222627	0.13916307859377225	-0.08473687731535037	-0.20871564230210032	-0.2630618252566718	-0.2736945106206792	-0.25872783981487596	-0.2295925066807093	-0.19304989439416823	-0.15287083515069472	-0.11098415155996633	-0.06819852059491996	-0.024637059047169507	0.02000603568178863
0.13827307089680202	0.14535373027460036	0.15237060445550452	0.15904103274425316	0.16489428625312988	0.1691846993866071	0.1707607685301881	0.16787232560791074	0.15789486683784343	0.1369546198287105	0.0994643662711524	0.03765789149403145	-0.05861309218128594	-0.20124670852367751	-0.40150329059423473	-0.6650021019913941	-0.9844876730295233	-1.333214379373309	-1.6632379403075217	-1.9111536841975676	-2.0120417326348043	-1.922780119802314	-1.648738452104754	-1.252062760372259	-0.8248285797646516	-0.4454917258243792	-0.15368862919140752	0.046526834350938406	0.1703474046678542	0.23808860179857372	0.2678704750494827	0.2733865875096573	0.26410855630460867	0.24624730064633998	0.22373126468649063	0.1989752566350596	0.17342401632867105	0.14791783362174404	0.12293395861107599	0.09874748103103814	0.07554373770955994	0.053505512315686635	0.03289297716529295	0.014132111378021318	-0.0020723725294645584	-0.014581597546522954	-0.021604859829846203	-0.020403375145798187	-0.006919059024604227	0.02460816683575208	0.08183630930895704	0.17390582178113564	0.30978020603929096	0.4949336070237441	0.7272014329144304	0.9943266673965533	1.275079255678949	1.5411710766535878	1.7548511058665166	1.8648870492949035	1.8147658999962744	1.5735676996302363	1.1738629784765204	0.713522437450094	0.3023974502048167	0.0035187333550227955	-0.17747657305594575	-0.26628098479929363	-0.29401904698953135	-0.28543306825487264	-0.25695351372334174	-0.21842716149602884	-0.17530969723705067	-0.13034713524701683	-0.08466610475207297	-0.038423059229217224	0.008832871637068307
0.16959324024812353	0.17845555485811918	0.18835303476833715	0.19911174859392325	0.21040476587612908	0.22164852307694893	0.23183683967920102	0.23927930315177143	0.24120136391295993	0.23316839121794394	0.2083519651067824	0.15684357327385431	0.06564879699159959	-0.07937838487805385	-0.28831013669209354	-0.5594471051920636	-0.8745757703453566	-1.2033069908910847	-1.512813023318155	-1.7701144817800527	-1.932801338866851	-1.9437085555877491	-1.7534456918586265	-1.3699559820491505	-0.8828429845328374	-0.4160553400442058	-0.05447904123629612	0.1812265107276761	0.3116682565959084	0.3690335673011681	0.3812308780045427	0.3678388996472033	0.34117947741819477	0.308511775109799	0.27390422930764624	0.23952329021906507	0.20644408844839246	0.1751402623970779	0.14577720025824145	0.11839214280292003	0.09301465182627044	0.06976279628127469	0.04894128432819411	0.031165082612472618	0.017533710281521314	0.009884447623899353	0.011150039599205755	0.025819517477293448	0.06040700125718784	0.12359870685225872	0.22532086935425255	0.37358544969220486	0.5686706926017467	0.797510371948773	1.0353335911477093	1.2581570634853294	1.4562014867464752	1.6328663613373036	1.787496177570166	1.8946844833245988	1.8975608497010896	1.731897015405109	1.379764886758402	0.9086611584113233	0.44107236763048485	0.07568056534147521	-0.1564929718749379	-0.2753696233785526	-0.31697651365181084	-0.3127301932946863	-0.28399709418939406	-0.24351628086195648	-0.19821007717740655	-0.15147033894649087	-0.10464306668042092	-0.05789390457726517	-0.010672260203645173
0.20355883122799118	0.21423830030543572	0.22733504831365428	0.24286351647484405	0.26076550210904836	0.28080055674639853	0.3023520413533939	0.3240865962697701	0.3433725614679607	0.3553433677917714	0.3515646866246389	0.3186437229572707	0.2381562095817228	0.09082727139781009	-0.1326020568854075	-0.41898958343800496	-0.7341488332357222	-1.0434622160677047	-1.3304048308901903	-1.5913154942197378	-1.8100449129047083	-1.930119617628431	-1.853174708721959	-1.5042887629518413	-0.9393322806453924	-0.34426019056748786	0.11347068961985367	0.3851285344601804	0.5073465095132363	0.5363490836394665	0.5159601961074571	0.47310824793893513	0.42240027678964875	0.3710894233516641	0.32243989018238706	0.2776772643405966	0.23704393347443398	0.20035294243393084	0.16727764699768843	0.13750990311249006	0.11086064165153808	0.08734701507406048	0.06729804160737037	0.05150911829355117	0.04148082942860342	0.039783644048121014	0.050582300528628964	0.08028908694062181	0.13809166772188153	0.23554915291989292	0.38355617457364555	0.5848065359234649	0.8236868771663832	1.0644419842823194	1.2690646917717625	1.4234251929183053	1.5436096413462286	1.6577330165725983	1.781621448395024	1.899396793397742	1.9527052313330453	1.8544609202539561	1.5462653236061281	1.0679473066106115	0.5520696868323061	0.12970506994367675	-0.14495737945436457	-0.2873534974057981	-0.33880447640819134	-0.3370859191098504	-0.30789618542921526	-0.26629926229765555	-0.22028341273281551	-0.17366035237994717	-0.12791154300988455	-0.0832387715124745	-0.03911486500857496
